7166,820,505,260,380,243,8
7167,820,505,260,380,252,8
7168,870,505,260,380,171,9
7169,870,505,260,380,180,9
7170,870,505,260,380,189,9
7171,770,250,260,400,171,1
7172,770,250,260,400,180,1
7173,770,250,260,400,189,1
7174,820,250,260,400,90,2
7175,820,250,260,400,99,2
7176,820,250,260,400,144,2
7177,820,250,260,400,153,2
7178,820,250,260,400,162,2
7179,820,250,260,400,171,2
7180,820,250,260,400,180,2
7181,820,250,260,400,189,2
7182,820,250,260,400,198,2
7183,820,250,260,400,207,2
7184,820,250,260,400,216,2
7185,870,250,260,400,171,3
7186,870,250,260,400,180,3
7187,870,250,260,400,189,3
7188,770,372,260,400,171,4
7189,770,372,260,400,180,4
7190,770,372,260,400,189,4
7191,820,372,260,400,90,5
7192,820,372,260,400,99,5
7193,820,372,260,400,144,5
7194,820,372,260,400,153,5
7195,820,372,260,400,162,5
7196,820,372,260,400,171,5
7197,820,372,260,400,180,5
7198,820,372,260,400,189,5
7199,820,372,260,400,198,5
7200,820,372,260,400,207,5
7201,820,372,260,400,216,5
7202,870,372,260,400,171,6
7203,870,372,260,400,180,6
7204,870,372,260,400,189,6
7205,770,495,260,400,171,7
7206,770,495,260,400,180,7
7207,770,495,260,400,189,7
7208,820,495,260,400,90,8
7209,820,495,260,400,99,8
7210,820,495,260,400,144,8
7211,820,495,260,400,153,8
7212,820,495,260,400,162,8
7213,820,495,260,400,171,8
7214,820,495,260,400,180,8
7215,820,495,260,400,189,8
7216,820,495,260,400,198,8
7217,820,495,260,400,207,8
7218,820,495,260,400,216,8
7219,870,495,260,400,171,9
7220,870,495,260,400,180,9
7221,870,495,260,400,189,9
7222,770,260,260,420,171,1
7223,770,260,260,420,180,1
7224,770,260,260,420,189,1
7225,820,260,260,420,90,2
7226,820,260,260,420,99,2
7227,820,260,260,420,144,2
7228,820,260,260,420,153,2
7229,820,260,260,420,162,2
7230,820,260,260,420,171,2
7231,820,260,260,420,180,2
7232,820,260,260,420,189,2
7233,820,260,260,420,198,2
7234,820,260,260,420,207,2
7235,820,260,260,420,216,2
7236,870,260,260,420,171,3
7237,870,260,260,420,180,3
7238,870,260,260,420,189,3
7239,770,372,260,420,171,4
7240,770,372,260,420,180,4
7241,770,372,260,420,189,4
7242,820,372,260,420,90,5
7243,820,372,260,420,99,5
7244,820,372,260,420,144,5
7245,820,372,260,420,153,5
7246,820,372,260,420,162,5
7247,820,372,260,420,171,5
7248,820,372,260,420,180,5
7249,820,372,260,420,189,5
7250,820,372,260,420,198,5
7251,820,372,260,420,207,5
7252,820,372,260,420,216,5
7253,870,372,260,420,171,6
7254,870,372,260,420,180,6
7255,870,372,260,420,189,6
7256,770,485,260,420,171,7
7257,770,485,260,420,180,7
7258,770,485,260,420,189,7
7259,820,485,260,420,90,8
7260,820,485,260,420,99,8
7261,820,485,260,420,144,8
7262,820,485,260,420,153,8
7263,820,485,260,420,162,8
7264,820,485,260,420,171,8
7265,820,485,260,420,180,8
7266,820,485,260,420,189,8
7267,820,485,260,420,198,8
7268,820,485,260,420,207,8
7269,820,485,260,420,216,8
7270,870,485,260,420,171,9
7271,870,485,260,420,180,9
7272,870,485,260,420,189,9
7273,770,270,260,440,171,1
7274,770,270,260,440,180,1
7275,770,270,260,440,189,1
7276,820,270,260,440,90,2
7277,820,270,260,440,153,2
7278,820,270,260,440,162,2
7279,820,270,260,440,171,2
7280,820,270,260,440,180,2
7281,820,270,260,440,189,2
7282,820,270,260,440,198,2
7283,820,270,260,440,207,2
7284,870,270,260,440,171,3
7285,870,270,260,440,180,3
7286,870,270,260,440,189,3
7287,770,372,260,440,171,4
7288,770,372,260,440,180,4
7289,770,372,260,440,189,4
7290,820,372,260,440,90,5
7291,820,372,260,440,153,5
7292,820,372,260,440,162,5
7293,820,372,260,440,171,5
7294,820,372,260,440,180,5
7295,820,372,260,440,189,5
7296,820,372,260,440,198,5
7297,820,372,260,440,207,5
7298,870,372,260,440,171,6
7299,870,372,260,440,180,6
7300,870,372,260,440,189,6
7301,770,475,260,440,171,7
7302,770,475,260,440,180,7
7303,770,475,260,440,189,7
7304,820,475,260,440,90,8
7305,820,475,260,440,153,8
7306,820,475,260,440,162,8
7307,820,475,260,440,171,8
7308,820,475,260,440,180,8
7309,820,475,260,440,189,8
7310,820,475,260,440,198,8
7311,820,475,260,440,207,8
7312,870,475,260,440,171,9
7313,870,475,260,440,180,9
7314,870,475,260,440,189,9
7315,770,280,260,460,171,1
7316,770,280,260,460,180,1
7317,770,280,260,460,189,1
7318,820,280,260,460,90,2
7319,820,280,260,460,153,2
7320,820,280,260,460,162,2
7321,820,280,260,460,171,2
7322,820,280,260,460,180,2
7323,820,280,260,460,189,2
7324,820,280,260,460,198,2
7325,820,280,260,460,207,2
7326,870,280,260,460,171,3
7327,870,280,260,460,180,3
7328,870,280,260,460,189,3
7329,770,372,260,460,171,4
7330,770,372,260,460,180,4
7331,770,372,260,460,189,4
7332,820,372,260,460,90,5
7333,820,372,260,460,153,5
7334,820,372,260,460,162,5
7335,820,372,260,460,171,5
7336,820,372,260,460,180,5
7337,820,372,260,460,189,5
7338,820,372,260,460,198,5
7339,820,372,260,460,207,5
7340,870,372,260,460,171,6
7341,870,372,260,460,180,6
7342,870,372,260,460,189,6
7343,770,465,260,460,171,7
7344,770,465,260,460,180,7
7345,770,465,260,460,189,7
7346,820,465,260,460,90,8
7347,820,465,260,460,153,8
7348,820,465,260,460,162,8
7349,820,465,260,460,171,8
7350,820,465,260,460,180,8
7351,820,465,260,460,189,8
7352,820,465,260,460,198,8
7353,820,465,260,460,207,8
7354,870,465,260,460,171,9
7355,870,465,260,460,180,9
7356,870,465,260,460,189,9
7357,770,290,260,480,171,1
7358,770,290,260,480,180,1
7359,770,290,260,480,189,1
7360,820,290,260,480,153,2
7361,820,290,260,480,162,2
7362,820,290,260,480,171,2
7363,820,290,260,480,180,2
7364,820,290,260,480,189,2
7365,820,290,260,480,198,2
7366,820,290,260,480,207,2
7367,870,290,260,480,171,3
7368,870,290,260,480,180,3
7369,870,290,260,480,189,3
7370,770,372,260,480,171,4
7371,770,372,260,480,180,4
7372,770,372,260,480,189,4
7373,820,372,260,480,153,5
7374,820,372,260,480,162,5
7375,820,372,260,480,171,5
7376,820,372,260,480,180,5
7377,820,372,260,480,189,5
7378,820,372,260,480,198,5
7379,820,372,260,480,207,5
7380,870,372,260,480,171,6
7381,870,372,260,480,180,6
7382,870,372,260,480,189,6
7383,770,455,260,480,171,7
7384,770,455,260,480,180,7
7385,770,455,260,480,189,7
7386,820,455,260,480,153,8
7387,820,455,260,480,162,8
7388,820,455,260,480,171,8
7389,820,455,260,480,180,8
7390,820,455,260,480,189,8
7391,820,455,260,480,198,8
7392,820,455,260,480,207,8
7393,870,455,260,480,171,9
7394,870,455,260,480,180,9
7395,870,455,260,480,189,9
7396,770,300,260,500,171,1
7397,770,300,260,500,180,1
7398,770,300,260,500,189,1
7399,820,300,260,500,153,2
7400,820,300,260,500,162,2
7401,820,300,260,500,171,2
7402,820,300,260,500,180,2
7403,820,300,260,500,189,2
7404,820,300,260,500,198,2
7405,820,300,260,500,207,2
7406,870,300,260,500,171,3
7407,870,300,260,500,180,3
7408,870,300,260,500,189,3
7409,770,372,260,500,171,4
7410,770,372,260,500,180,4
7411,770,372,260,500,189,4
7412,820,372,260,500,153,5
7413,820,372,260,500,162,5
7414,820,372,260,500,171,5
7415,820,372,260,500,180,5
7416,820,372,260,500,189,5
7417,820,372,260,500,198,5
7418,820,372,260,500,207,5
7419,870,372,260,500,171,6
7420,870,372,260,500,180,6
7421,870,372,260,500,189,6
7422,770,445,260,500,171,7
7423,770,445,260,500,180,7
7424,770,445,260,500,189,7
7425,820,445,260,500,153,8
7426,820,445,260,500,162,8
7427,820,445,260,500,171,8
7428,820,445,260,500,180,8
7429,820,445,260,500,189,8
7430,820,445,260,500,198,8
7431,820,445,260,500,207,8
7432,870,445,260,500,171,9
7433,870,445,260,500,180,9
7434,870,445,260,500,189,9
7435,770,310,260,520,171,1
7436,770,310,260,520,180,1
7437,770,310,260,520,189,1
7438,820,310,260,520,162,2
7439,820,310,260,520,171,2
7440,820,310,260,520,180,2
7441,820,310,260,520,189,2
7442,820,310,260,520,198,2
7443,870,310,260,520,171,3
7444,870,310,260,520,180,3
7445,870,310,260,520,189,3
7446,770,372,260,520,171,4
7447,770,372,260,520,180,4
7448,770,372,260,520,189,4
7449,820,372,260,520,162,5
7450,820,372,260,520,171,5
7451,820,372,260,520,180,5
7452,820,372,260,520,189,5
7453,820,372,260,520,198,5
7454,870,372,260,520,171,6
7455,870,372,260,520,180,6
7456,870,372,260,520,189,6
7457,770,435,260,520,171,7
7458,770,435,260,520,180,7
7459,770,435,260,520,189,7
7460,820,435,260,520,162,8
7461,820,435,260,520,171,8
7462,820,435,260,520,180,8
7463,820,435,260,520,189,8
7464,820,435,260,520,198,8
7465,870,435,260,520,171,9
7466,870,435,260,520,180,9
7467,870,435,260,520,189,9
7468,770,320,260,540,171,1
7469,770,320,260,540,180,1
7470,770,320,260,540,189,1
7471,820,320,260,540,162,2
7472,820,320,260,540,171,2
7473,820,320,260,540,180,2
7474,820,320,260,540,189,2
7475,820,320,260,540,198,2
7476,870,320,260,540,171,3
7477,870,320,260,540,180,3
7478,870,320,260,540,189,3
7479,770,372,260,540,171,4
7480,770,372,260,540,180,4
7481,770,372,260,540,189,4
7482,820,372,260,540,162,5
7483,820,372,260,540,171,5
7484,820,372,260,540,180,5
7485,820,372,260,540,189,5
7486,820,372,260,540,198,5
7487,870,372,260,540,171,6
7488,870,372,260,540,180,6
7489,870,372,260,540,189,6
7490,770,425,260,540,171,7
7491,770,425,260,540,180,7
7492,770,425,260,540,189,7
7493,820,425,260,540,162,8
7494,820,425,260,540,171,8
7495,820,425,260,540,180,8
7496,820,425,260,540,189,8
7497,820,425,260,540,198,8
7498,870,425,260,540,171,9
7499,870,425,260,540,180,9
7500,870,425,260,540,189,9
7501,770,330,260,560,171,1
7502,770,330,260,560,180,1
7503,770,330,260,560,189,1
7504,820,330,260,560,162,2
7505,820,330,260,560,171,2
7506,820,330,260,560,180,2
7507,820,330,260,560,189,2
7508,820,330,260,560,198,2
7509,870,330,260,560,171,3
7510,870,330,260,560,180,3
7511,870,330,260,560,189,3
7512,770,372,260,560,171,4
7513,770,372,260,560,180,4
7514,770,372,260,560,189,4
7515,820,372,260,560,162,5
7516,820,372,260,560,171,5
7517,820,372,260,560,180,5
7518,820,372,260,560,189,5
7519,820,372,260,560,198,5
7520,870,372,260,560,171,6
7521,870,372,260,560,180,6
7522,870,372,260,560,189,6
7523,770,415,260,560,171,7
7524,770,415,260,560,180,7
7525,770,415,260,560,189,7
7526,820,415,260,560,162,8
7527,820,415,260,560,171,8
7528,820,415,260,560,180,8
7529,820,415,260,560,189,8
7530,820,415,260,560,198,8
7531,870,415,260,560,171,9
7532,870,415,260,560,180,9
7533,870,415,260,560,189,9
7534,770,340,260,580,171,1
7535,770,340,260,580,180,1
7536,770,340,260,580,189,1
7537,820,340,260,580,162,2
7538,820,340,260,580,171,2
7539,820,340,260,580,180,2
7540,820,340,260,580,189,2
7541,820,340,260,580,198,2
7542,870,340,260,580,171,3
7543,870,340,260,580,180,3
7544,870,340,260,580,189,3
7545,770,372,260,580,171,4
7546,770,372,260,580,180,4
7547,770,372,260,580,189,4
7548,820,372,260,580,162,5
7549,820,372,260,580,171,5
7550,820,372,260,580,180,5
7551,820,372,260,580,189,5
7552,820,372,260,580,198,5
7553,870,372,260,580,171,6
7554,870,372,260,580,180,6
7555,870,372,260,580,189,6
7556,770,405,260,580,171,7
7557,770,405,260,580,180,7
7558,770,405,260,580,189,7
7559,820,405,260,580,162,8
7560,820,405,260,580,171,8
7561,820,405,260,580,180,8
7562,820,405,260,580,189,8
7563,820,405,260,580,198,8
7564,870,405,260,580,171,9
7565,870,405,260,580,180,9
7566,870,405,260,580,189,9
7567,770,350,260,600,171,1
7568,770,350,260,600,180,1
7569,770,350,260,600,189,1
7570,820,350,260,600,162,2
7571,820,350,260,600,171,2
7572,820,350,260,600,180,2
7573,820,350,260,600,189,2
7574,820,350,260,600,198,2
7575,870,350,260,600,171,3
7576,870,350,260,600,180,3
7577,870,350,260,600,189,3
7578,770,372,260,600,171,4
7579,770,372,260,600,180,4
7580,770,372,260,600,189,4
7581,820,372,260,600,162,5
7582,820,372,260,600,171,5
7583,820,372,260,600,180,5
7584,820,372,260,600,189,5
7585,820,372,260,600,198,5
7586,870,372,260,600,171,6
7587,870,372,260,600,180,6
7588,870,372,260,600,189,6
7589,770,395,260,600,171,7
7590,770,395,260,600,180,7
7591,770,395,260,600,189,7
7592,820,395,260,600,162,8
7593,820,395,260,600,171,8
7594,820,395,260,600,180,8
7595,820,395,260,600,189,8
7596,820,395,260,600,198,8
7597,870,395,260,600,171,9
7598,870,395,260,600,180,9
7599,870,395,260,600,189,9
7600,780,190,280,280,90,1
7601,780,190,280,280,99,1
7602,780,190,280,280,108,1
7603,780,190,280,280,117,1
7604,780,190,280,280,153,1
7605,780,190,280,280,162,1
7606,780,190,280,280,171,1
7607,780,190,280,280,180,1
7608,780,190,280,280,189,1
7609,780,190,280,280,198,1
7610,780,190,280,280,207,1
7611,780,190,280,280,243,1
7612,780,190,280,280,252,1
7613,820,190,280,280,90,2
7614,820,190,280,280,99,2
7615,820,190,280,280,108,2
7616,820,190,280,280,117,2
7617,820,190,280,280,153,2
7618,820,190,280,280,162,2
7619,820,190,280,280,171,2
7620,820,190,280,280,180,2
7621,820,190,280,280,189,2
7622,820,190,280,280,198,2
7623,820,190,280,280,207,2
7624,820,190,280,280,243,2
7625,820,190,280,280,252,2
7626,860,190,280,280,90,3
7627,860,190,280,280,99,3
7628,860,190,280,280,108,3
7629,860,190,280,280,117,3
7630,860,190,280,280,153,3
7631,860,190,280,280,162,3
7632,860,190,280,280,171,3
7633,860,190,280,280,180,3
7634,860,190,280,280,189,3
7635,860,190,280,280,198,3
7636,860,190,280,280,207,3
7637,860,190,280,280,243,3
7638,860,190,280,280,252,3
7639,780,372,280,280,90,4
7640,780,372,280,280,99,4
7641,780,372,280,280,108,4
7642,780,372,280,280,117,4
7643,780,372,280,280,153,4
7644,780,372,280,280,162,4
7645,780,372,280,280,171,4
7646,780,372,280,280,180,4
7647,780,372,280,280,189,4
7648,780,372,280,280,198,4
7649,780,372,280,280,207,4
7650,780,372,280,280,243,4
7651,780,372,280,280,252,4
7652,820,372,280,280,90,5
7653,820,372,280,280,99,5
7654,820,372,280,280,108,5
7655,820,372,280,280,117,5
7656,820,372,280,280,126,5
7657,820,372,280,280,135,5
7658,820,372,280,280,144,5
7659,820,372,280,280,153,5
7660,820,372,280,280,162,5
7661,820,372,280,280,171,5
7662,820,372,280,280,180,5
7663,820,372,280,280,189,5
7664,820,372,280,280,198,5
7665,820,372,280,280,207,5
7666,820,372,280,280,216,5
7667,820,372,280,280,225,5
7668,820,372,280,280,234,5
7669,820,372,280,280,243,5
7670,820,372,280,280,252,5
7671,860,372,280,280,90,6
7672,860,372,280,280,99,6
7673,860,372,280,280,108,6
7674,860,372,280,280,117,6
7675,860,372,280,280,153,6
7676,860,372,280,280,162,6
7677,860,372,280,280,171,6
7678,860,372,280,280,180,6
7679,860,372,280,280,189,6
7680,860,372,280,280,198,6
7681,860,372,280,280,207,6
7682,860,372,280,280,243,6
7683,860,372,280,280,252,6
7684,780,555,280,280,90,7
7685,780,555,280,280,99,7
7686,780,555,280,280,108,7
7687,780,555,280,280,117,7
7688,780,555,280,280,153,7
7689,780,555,280,280,162,7
7690,780,555,280,280,171,7
7691,780,555,280,280,180,7
7692,780,555,280,280,189,7
7693,780,555,280,280,198,7
7694,780,555,280,280,207,7
7695,780,555,280,280,243,7
7696,780,555,280,280,252,7
7697,820,555,280,280,90,8
7698,820,555,280,280,99,8
7699,820,555,280,280,108,8
7700,820,555,280,280,117,8
7701,820,555,280,280,153,8
7702,820,555,280,280,162,8
7703,820,555,280,280,171,8
7704,820,555,280,280,180,8
7705,820,555,280,280,189,8
7706,820,555,280,280,198,8
7707,820,555,280,280,207,8
7708,820,555,280,280,243,8
7709,820,555,280,280,252,8
7710,860,555,280,280,90,9
7711,860,555,280,280,99,9
7712,860,555,280,280,108,9
7713,860,555,280,280,117,9
7714,860,555,280,280,153,9
7715,860,555,280,280,162,9
7716,860,555,280,280,171,9
7717,860,555,280,280,180,9
7718,860,555,280,280,189,9
7719,860,555,280,280,198,9
7720,860,555,280,280,207,9
7721,860,555,280,280,243,9
7722,860,555,280,280,252,9
7723,780,200,280,300,90,1
7724,780,200,280,300,99,1
7725,780,200,280,300,108,1
7726,780,200,280,300,162,1
7727,780,200,280,300,171,1
7728,780,200,280,300,180,1
7729,780,200,280,300,189,1
7730,780,200,280,300,198,1
7731,780,200,280,300,252,1
7732,820,200,280,300,90,2
7733,820,200,280,300,99,2
7734,820,200,280,300,108,2
7735,820,200,280,300,117,2
7736,820,200,280,300,153,2
7737,820,200,280,300,162,2
7738,820,200,280,300,171,2
7739,820,200,280,300,180,2
7740,820,200,280,300,189,2
7741,820,200,280,300,198,2
7742,820,200,280,300,207,2
7743,820,200,280,300,243,2
7744,820,200,280,300,252,2
7745,860,200,280,300,90,3
7746,860,200,280,300,99,3
7747,860,200,280,300,108,3
7748,860,200,280,300,162,3
7749,860,200,280,300,171,3
7750,860,200,280,300,180,3
7751,860,200,280,300,189,3
7752,860,200,280,300,198,3
7753,860,200,280,300,252,3
7754,780,372,280,300,90,4
7755,780,372,280,300,99,4
7756,780,372,280,300,108,4
7757,780,372,280,300,162,4
7758,780,372,280,300,171,4
7759,780,372,280,300,180,4
7760,780,372,280,300,189,4
7761,780,372,280,300,198,4
7762,780,372,280,300,252,4
7763,820,372,280,300,90,5
7764,820,372,280,300,99,5
7765,820,372,280,300,108,5
7766,820,372,280,300,117,5
7767,820,372,280,300,126,5
7768,820,372,280,300,135,5
7769,820,372,280,300,144,5
7770,820,372,280,300,153,5
7771,820,372,280,300,162,5
7772,820,372,280,300,171,5
7773,820,372,280,300,180,5
7774,820,372,280,300,189,5
7775,820,372,280,300,198,5
7776,820,372,280,300,207,5
7777,820,372,280,300,216,5
7778,820,372,280,300,225,5
7779,820,372,280,300,234,5
7780,820,372,280,300,243,5
7781,820,372,280,300,252,5
7782,860,372,280,300,90,6
7783,860,372,280,300,99,6
7784,860,372,280,300,108,6
7785,860,372,280,300,162,6
7786,860,372,280,300,171,6
7787,860,372,280,300,180,6
7788,860,372,280,300,189,6
7789,860,372,280,300,198,6
7790,860,372,280,300,252,6
7791,780,545,280,300,90,7
7792,780,545,280,300,99,7
7793,780,545,280,300,108,7
7794,780,545,280,300,162,7
7795,780,545,280,300,171,7
7796,780,545,280,300,180,7
7797,780,545,280,300,189,7
7798,780,545,280,300,198,7
7799,780,545,280,300,252,7
7800,820,545,280,300,90,8
7801,820,545,280,300,99,8
7802,820,545,280,300,108,8
7803,820,545,280,300,117,8
7804,820,545,280,300,153,8
7805,820,545,280,300,162,8
7806,820,545,280,300,171,8
7807,820,545,280,300,180,8
7808,820,545,280,300,189,8
7809,820,545,280,300,198,8
7810,820,545,280,300,207,8
7811,820,545,280,300,243,8
7812,820,545,280,300,252,8
7813,860,545,280,300,90,9
7814,860,545,280,300,99,9
7815,860,545,280,300,108,9
7816,860,545,280,300,162,9
7817,860,545,280,300,171,9
7818,860,545,280,300,180,9
7819,860,545,280,300,189,9
7820,860,545,280,300,198,9
7821,860,545,280,300,252,9
7822,780,210,280,320,90,1
7823,780,210,280,320,99,1
7824,780,210,280,320,162,1
7825,780,210,280,320,171,1
7826,780,210,280,320,180,1
7827,780,210,280,320,189,1
7828,780,210,280,320,198,1
7829,820,210,280,320,90,2
7830,820,210,280,320,99,2
7831,820,210,280,320,108,2
7832,820,210,280,320,117,2
7833,820,210,280,320,126,2
7834,820,210,280,320,153,2
7835,820,210,280,320,162,2
7836,820,210,280,320,171,2
7837,820,210,280,320,180,2
7838,820,210,280,320,189,2
7839,820,210,280,320,198,2
7840,820,210,280,320,207,2
7841,820,210,280,320,234,2
7842,820,210,280,320,243,2
7843,820,210,280,320,252,2
7844,860,210,280,320,90,3
7845,860,210,280,320,99,3
7846,860,210,280,320,162,3
7847,860,210,280,320,171,3
7848,860,210,280,320,180,3
7849,860,210,280,320,189,3
7850,860,210,280,320,198,3
7851,780,372,280,320,90,4
7852,780,372,280,320,99,4
7853,780,372,280,320,162,4
7854,780,372,280,320,171,4
7855,780,372,280,320,180,4
7856,780,372,280,320,189,4
7857,780,372,280,320,198,4
7858,820,372,280,320,90,5
7859,820,372,280,320,99,5
7860,820,372,280,320,108,5
7861,820,372,280,320,117,5
7862,820,372,280,320,126,5
7863,820,372,280,320,135,5
7864,820,372,280,320,144,5
7865,820,372,280,320,153,5
7866,820,372,280,320,162,5
7867,820,372,280,320,171,5
7868,820,372,280,320,180,5
7869,820,372,280,320,189,5
7870,820,372,280,320,198,5
7871,820,372,280,320,207,5
7872,820,372,280,320,216,5
7873,820,372,280,320,225,5
7874,820,372,280,320,234,5
7875,820,372,280,320,243,5
7876,820,372,280,320,252,5
7877,860,372,280,320,90,6
7878,860,372,280,320,99,6
7879,860,372,280,320,162,6
7880,860,372,280,320,171,6
7881,860,372,280,320,180,6
7882,860,372,280,320,189,6
7883,860,372,280,320,198,6
7884,780,535,280,320,90,7
7885,780,535,280,320,99,7
7886,780,535,280,320,162,7
7887,780,535,280,320,171,7
7888,780,535,280,320,180,7
7889,780,535,280,320,189,7
7890,780,535,280,320,198,7
7891,820,535,280,320,90,8
7892,820,535,280,320,99,8
7893,820,535,280,320,108,8
7894,820,535,280,320,117,8
7895,820,535,280,320,126,8
7896,820,535,280,320,153,8
7897,820,535,280,320,162,8
7898,820,535,280,320,171,8
7899,820,535,280,320,180,8
7900,820,535,280,320,189,8
7901,820,535,280,320,198,8
7902,820,535,280,320,207,8
7903,820,535,280,320,234,8
7904,820,535,280,320,243,8
7905,820,535,280,320,252,8
