4950,820,170,300,240,180,2
4951,820,170,300,240,195,2
4952,850,170,300,240,90,3
4953,850,170,300,240,165,3
4954,850,170,300,240,180,3
4955,850,170,300,240,195,3
4956,790,372,300,240,90,4
4957,790,372,300,240,105,4
4958,790,372,300,240,120,4
4959,790,372,300,240,135,4
4960,790,372,300,240,150,4
4961,790,372,300,240,165,4
4962,790,372,300,240,180,4
4963,790,372,300,240,195,4
4964,790,372,300,240,210,4
4965,790,372,300,240,225,4
4966,790,372,300,240,240,4
4967,820,372,300,240,90,5
4968,820,372,300,240,105,5
4969,820,372,300,240,120,5
4970,820,372,300,240,135,5
4971,820,372,300,240,150,5
4972,820,372,300,240,165,5
4973,820,372,300,240,180,5
4974,820,372,300,240,195,5
4975,820,372,300,240,210,5
4976,820,372,300,240,225,5
4977,820,372,300,240,240,5
4978,850,372,300,240,90,6
4979,850,372,300,240,105,6
4980,850,372,300,240,120,6
4981,850,372,300,240,135,6
4982,850,372,300,240,150,6
4983,850,372,300,240,165,6
4984,850,372,300,240,180,6
4985,850,372,300,240,195,6
4986,850,372,300,240,210,6
4987,850,372,300,240,225,6
4988,850,372,300,240,240,6
4989,790,575,300,240,90,7
4990,790,575,300,240,165,7
4991,790,575,300,240,180,7
4992,790,575,300,240,195,7
4993,820,575,300,240,90,8
4994,820,575,300,240,165,8
4995,820,575,300,240,180,8
4996,820,575,300,240,195,8
4997,850,575,300,240,90,9
4998,850,575,300,240,165,9
4999,850,575,300,240,180,9
5000,850,575,300,240,195,9
5001,790,180,300,260,90,1
5002,790,180,300,260,105,1
5003,790,180,300,260,165,1
5004,790,180,300,260,180,1
5005,790,180,300,260,195,1
5006,820,180,300,260,90,2
5007,820,180,300,260,105,2
5008,820,180,300,260,165,2
5009,820,180,300,260,180,2
5010,820,180,300,260,195,2
5011,850,180,300,260,90,3
5012,850,180,300,260,105,3
5013,850,180,300,260,165,3
5014,850,180,300,260,180,3
5015,850,180,300,260,195,3
5016,790,372,300,260,90,4
5017,790,372,300,260,105,4
5018,790,372,300,260,120,4
5019,790,372,300,260,135,4
5020,790,372,300,260,150,4
5021,790,372,300,260,165,4
5022,790,372,300,260,180,4
5023,790,372,300,260,195,4
5024,790,372,300,260,210,4
5025,790,372,300,260,225,4
5026,790,372,300,260,240,4
5027,820,372,300,260,90,5
5028,820,372,300,260,105,5
5029,820,372,300,260,120,5
5030,820,372,300,260,135,5
5031,820,372,300,260,150,5
5032,820,372,300,260,165,5
5033,820,372,300,260,180,5
5034,820,372,300,260,195,5
5035,820,372,300,260,210,5
5036,820,372,300,260,225,5
5037,820,372,300,260,240,5
5038,850,372,300,260,90,6
5039,850,372,300,260,105,6
5040,850,372,300,260,120,6
5041,850,372,300,260,135,6
5042,850,372,300,260,150,6
5043,850,372,300,260,165,6
5044,850,372,300,260,180,6
5045,850,372,300,260,195,6
5046,850,372,300,260,210,6
5047,850,372,300,260,225,6
5048,850,372,300,260,240,6
5049,790,565,300,260,90,7
5050,790,565,300,260,105,7
5051,790,565,300,260,165,7
5052,790,565,300,260,180,7
5053,790,565,300,260,195,7
5054,820,565,300,260,90,8
5055,820,565,300,260,105,8
5056,820,565,300,260,165,8
5057,820,565,300,260,180,8
5058,820,565,300,260,195,8
5059,850,565,300,260,90,9
5060,850,565,300,260,105,9
5061,850,565,300,260,165,9
5062,850,565,300,260,180,9
5063,850,565,300,260,195,9
5064,790,190,300,280,90,1
5065,790,190,300,280,105,1
5066,790,190,300,280,165,1
5067,790,190,300,280,180,1
5068,790,190,300,280,195,1
5069,820,190,300,280,90,2
5070,820,190,300,280,105,2
5071,820,190,300,280,165,2
5072,820,190,300,280,180,2
5073,820,190,300,280,195,2
5074,850,190,300,280,90,3
5075,850,190,300,280,105,3
5076,850,190,300,280,165,3
5077,850,190,300,280,180,3
5078,850,190,300,280,195,3
5079,790,372,300,280,90,4
5080,790,372,300,280,105,4
5081,790,372,300,280,120,4
5082,790,372,300,280,150,4
5083,790,372,300,280,165,4
5084,790,372,300,280,180,4
5085,790,372,300,280,195,4
5086,790,372,300,280,210,4
5087,790,372,300,280,240,4
5088,820,372,300,280,90,5
5089,820,372,300,280,105,5
5090,820,372,300,280,120,5
5091,820,372,300,280,135,5
5092,820,372,300,280,150,5
5093,820,372,300,280,165,5
5094,820,372,300,280,180,5
5095,820,372,300,280,195,5
5096,820,372,300,280,210,5
5097,820,372,300,280,225,5
5098,820,372,300,280,240,5
5099,850,372,300,280,90,6
5100,850,372,300,280,105,6
5101,850,372,300,280,120,6
5102,850,372,300,280,150,6
5103,850,372,300,280,165,6
5104,850,372,300,280,180,6
5105,850,372,300,280,195,6
5106,850,372,300,280,210,6
5107,850,372,300,280,240,6
5108,790,555,300,280,90,7
5109,790,555,300,280,105,7
5110,790,555,300,280,165,7
5111,790,555,300,280,180,7
5112,790,555,300,280,195,7
5113,820,555,300,280,90,8
5114,820,555,300,280,105,8
5115,820,555,300,280,165,8
5116,820,555,300,280,180,8
5117,820,555,300,280,195,8
5118,850,555,300,280,90,9
5119,850,555,300,280,105,9
5120,850,555,300,280,165,9
5121,850,555,300,280,180,9
5122,850,555,300,280,195,9
5123,790,200,300,300,90,1
5124,790,200,300,300,105,1
5125,790,200,300,300,165,1
5126,790,200,300,300,180,1
5127,790,200,300,300,195,1
5128,820,200,300,300,90,2
5129,820,200,300,300,105,2
5130,820,200,300,300,165,2
5131,820,200,300,300,180,2
5132,820,200,300,300,195,2
5133,850,200,300,300,90,3
5134,850,200,300,300,105,3
5135,850,200,300,300,165,3
5136,850,200,300,300,180,3
5137,850,200,300,300,195,3
5138,790,372,300,300,90,4
5139,790,372,300,300,105,4
5140,790,372,300,300,165,4
5141,790,372,300,300,180,4
5142,790,372,300,300,195,4
5143,820,372,300,300,90,5
5144,820,372,300,300,105,5
5145,820,372,300,300,120,5
5146,820,372,300,300,135,5
5147,820,372,300,300,150,5
5148,820,372,300,300,165,5
5149,820,372,300,300,180,5
5150,820,372,300,300,195,5
5151,820,372,300,300,210,5
5152,820,372,300,300,225,5
5153,820,372,300,300,240,5
5154,850,372,300,300,90,6
5155,850,372,300,300,105,6
5156,850,372,300,300,165,6
5157,850,372,300,300,180,6
5158,850,372,300,300,195,6
5159,790,545,300,300,90,7
5160,790,545,300,300,105,7
5161,790,545,300,300,165,7
5162,790,545,300,300,180,7
5163,790,545,300,300,195,7
5164,820,545,300,300,90,8
5165,820,545,300,300,105,8
5166,820,545,300,300,165,8
5167,820,545,300,300,180,8
5168,820,545,300,300,195,8
5169,850,545,300,300,90,9
5170,850,545,300,300,105,9
5171,850,545,300,300,165,9
5172,850,545,300,300,180,9
5173,850,545,300,300,195,9
5174,790,210,300,320,90,1
5175,790,210,300,320,105,1
5176,790,210,300,320,165,1
5177,790,210,300,320,180,1
5178,790,210,300,320,195,1
5179,820,210,300,320,90,2
5180,820,210,300,320,105,2
5181,820,210,300,320,120,2
5182,820,210,300,320,165,2
5183,820,210,300,320,180,2
5184,820,210,300,320,195,2
5185,820,210,300,320,240,2
5186,850,210,300,320,90,3
5187,850,210,300,320,105,3
5188,850,210,300,320,165,3
5189,850,210,300,320,180,3
5190,850,210,300,320,195,3
5191,790,372,300,320,90,4
5192,790,372,300,320,105,4
5193,790,372,300,320,165,4
5194,790,372,300,320,180,4
5195,790,372,300,320,195,4
5196,820,372,300,320,90,5
5197,820,372,300,320,105,5
5198,820,372,300,320,120,5
5199,820,372,300,320,135,5
5200,820,372,300,320,150,5
5201,820,372,300,320,165,5
5202,820,372,300,320,180,5
5203,820,372,300,320,195,5
5204,820,372,300,320,210,5
5205,820,372,300,320,225,5
5206,820,372,300,320,240,5
5207,850,372,300,320,90,6
5208,850,372,300,320,105,6
5209,850,372,300,320,165,6
5210,850,372,300,320,180,6
5211,850,372,300,320,195,6
5212,790,535,300,320,90,7
5213,790,535,300,320,105,7
5214,790,535,300,320,165,7
5215,790,535,300,320,180,7
5216,790,535,300,320,195,7
5217,820,535,300,320,90,8
5218,820,535,300,320,105,8
5219,820,535,300,320,120,8
5220,820,535,300,320,165,8
5221,820,535,300,320,180,8
5222,820,535,300,320,195,8
5223,820,535,300,320,240,8
5224,850,535,300,320,90,9
5225,850,535,300,320,105,9
5226,850,535,300,320,165,9
5227,850,535,300,320,180,9
5228,850,535,300,320,195,9
5229,790,220,300,340,90,1
5230,790,220,300,340,165,1
5231,790,220,300,340,180,1
5232,790,220,300,340,195,1
5233,820,220,300,340,90,2
5234,820,220,300,340,105,2
5235,820,220,300,340,120,2
5236,820,220,300,340,165,2
5237,820,220,300,340,180,2
5238,820,220,300,340,195,2
5239,820,220,300,340,240,2
5240,850,220,300,340,90,3
5241,850,220,300,340,165,3
5242,850,220,300,340,180,3
5243,850,220,300,340,195,3
5244,790,372,300,340,90,4
5245,790,372,300,340,165,4
5246,790,372,300,340,180,4
5247,790,372,300,340,195,4
5248,820,372,300,340,90,5
5249,820,372,300,340,105,5
5250,820,372,300,340,120,5
5251,820,372,300,340,135,5
5252,820,372,300,340,150,5
5253,820,372,300,340,165,5
5254,820,372,300,340,180,5
5255,820,372,300,340,195,5
5256,820,372,300,340,210,5
5257,820,372,300,340,225,5
5258,820,372,300,340,240,5
5259,850,372,300,340,90,6
5260,850,372,300,340,165,6
5261,850,372,300,340,180,6
5262,850,372,300,340,195,6
5263,790,525,300,340,90,7
5264,790,525,300,340,165,7
5265,790,525,300,340,180,7
5266,790,525,300,340,195,7
5267,820,525,300,340,90,8
5268,820,525,300,340,105,8
5269,820,525,300,340,120,8
5270,820,525,300,340,165,8
5271,820,525,300,340,180,8
5272,820,525,300,340,195,8
5273,820,525,300,340,240,8
5274,850,525,300,340,90,9
5275,850,525,300,340,165,9
5276,850,525,300,340,180,9
5277,850,525,300,340,195,9
5278,790,230,300,360,90,1
5279,790,230,300,360,165,1
5280,790,230,300,360,180,1
5281,790,230,300,360,195,1
5282,820,230,300,360,90,2
5283,820,230,300,360,105,2
5284,820,230,300,360,150,2
5285,820,230,300,360,165,2
5286,820,230,300,360,180,2
5287,820,230,300,360,195,2
5288,820,230,300,360,210,2
5289,850,230,300,360,90,3
5290,850,230,300,360,165,3
5291,850,230,300,360,180,3
5292,850,230,300,360,195,3
5293,790,372,300,360,90,4
5294,790,372,300,360,165,4
5295,790,372,300,360,180,4
5296,790,372,300,360,195,4
5297,820,372,300,360,90,5
5298,820,372,300,360,105,5
5299,820,372,300,360,150,5
5300,820,372,300,360,165,5
5301,820,372,300,360,180,5
5302,820,372,300,360,195,5
5303,820,372,300,360,210,5
5304,850,372,300,360,90,6
5305,850,372,300,360,165,6
5306,850,372,300,360,180,6
5307,850,372,300,360,195,6
5308,790,515,300,360,90,7
5309,790,515,300,360,165,7
5310,790,515,300,360,180,7
5311,790,515,300,360,195,7
5312,820,515,300,360,90,8
5313,820,515,300,360,105,8
5314,820,515,300,360,150,8
5315,820,515,300,360,165,8
5316,820,515,300,360,180,8
5317,820,515,300,360,195,8
5318,820,515,300,360,210,8
5319,850,515,300,360,90,9
5320,850,515,300,360,165,9
5321,850,515,300,360,180,9
5322,850,515,300,360,195,9
5323,790,240,300,380,90,1
5324,790,240,300,380,165,1
5325,790,240,300,380,180,1
5326,790,240,300,380,195,1
5327,820,240,300,380,90,2
5328,820,240,300,380,105,2
5329,820,240,300,380,150,2
5330,820,240,300,380,165,2
5331,820,240,300,380,180,2
5332,820,240,300,380,195,2
5333,820,240,300,380,210,2
5334,850,240,300,380,90,3
5335,850,240,300,380,165,3
5336,850,240,300,380,180,3
5337,850,240,300,380,195,3
5338,790,372,300,380,90,4
5339,790,372,300,380,165,4
5340,790,372,300,380,180,4
5341,790,372,300,380,195,4
5342,820,372,300,380,90,5
5343,820,372,300,380,105,5
5344,820,372,300,380,150,5
5345,820,372,300,380,165,5
5346,820,372,300,380,180,5
5347,820,372,300,380,195,5
5348,820,372,300,380,210,5
5349,850,372,300,380,90,6
5350,850,372,300,380,165,6
5351,850,372,300,380,180,6
5352,850,372,300,380,195,6
5353,790,505,300,380,90,7
5354,790,505,300,380,165,7
5355,790,505,300,380,180,7
5356,790,505,300,380,195,7
5357,820,505,300,380,90,8
5358,820,505,300,380,105,8
5359,820,505,300,380,150,8
5360,820,505,300,380,165,8
5361,820,505,300,380,180,8
5362,820,505,300,380,195,8
5363,820,505,300,380,210,8
5364,850,505,300,380,90,9
5365,850,505,300,380,165,9
5366,850,505,300,380,180,9
5367,850,505,300,380,195,9
5368,790,250,300,400,90,1
5369,790,250,300,400,165,1
5370,790,250,300,400,180,1
5371,790,250,300,400,195,1
5372,820,250,300,400,90,2
5373,820,250,300,400,150,2
5374,820,250,300,400,165,2
5375,820,250,300,400,180,2
5376,820,250,300,400,195,2
5377,820,250,300,400,210,2
5378,850,250,300,400,90,3
5379,850,250,300,400,165,3
5380,850,250,300,400,180,3
5381,850,250,300,400,195,3
5382,790,372,300,400,90,4
5383,790,372,300,400,165,4
5384,790,372,300,400,180,4
5385,790,372,300,400,195,4
5386,820,372,300,400,90,5
5387,820,372,300,400,150,5
5388,820,372,300,400,165,5
5389,820,372,300,400,180,5
5390,820,372,300,400,195,5
5391,820,372,300,400,210,5
5392,850,372,300,400,90,6
5393,850,372,300,400,165,6
5394,850,372,300,400,180,6
5395,850,372,300,400,195,6
5396,790,495,300,400,90,7
5397,790,495,300,400,165,7
5398,790,495,300,400,180,7
5399,790,495,300,400,195,7
5400,820,495,300,400,90,8
5401,820,495,300,400,150,8
5402,820,495,300,400,165,8
5403,820,495,300,400,180,8
5404,820,495,300,400,195,8
5405,820,495,300,400,210,8
5406,850,495,300,400,90,9
5407,850,495,300,400,165,9
5408,850,495,300,400,180,9
5409,850,495,300,400,195,9
5410,790,260,300,420,165,1
5411,790,260,300,420,180,1
5412,790,260,300,420,195,1
5413,820,260,300,420,90,2
5414,820,260,300,420,165,2
5415,820,260,300,420,180,2
5416,820,260,300,420,195,2
5417,850,260,300,420,165,3
5418,850,260,300,420,180,3
5419,850,260,300,420,195,3
5420,790,372,300,420,165,4
5421,790,372,300,420,180,4
5422,790,372,300,420,195,4
5423,820,372,300,420,90,5
5424,820,372,300,420,165,5
5425,820,372,300,420,180,5
5426,820,372,300,420,195,5
5427,850,372,300,420,165,6
5428,850,372,300,420,180,6
5429,850,372,300,420,195,6
5430,790,485,300,420,165,7
5431,790,485,300,420,180,7
5432,790,485,300,420,195,7
5433,820,485,300,420,90,8
5434,820,485,300,420,165,8
5435,820,485,300,420,180,8
5436,820,485,300,420,195,8
5437,850,485,300,420,165,9
5438,850,485,300,420,180,9
5439,850,485,300,420,195,9
5440,790,270,300,440,180,1
5441,820,270,300,440,90,2
5442,820,270,300,440,165,2
5443,820,270,300,440,180,2
5444,820,270,300,440,195,2
5445,850,270,300,440,180,3
5446,790,372,300,440,180,4
5447,820,372,300,440,90,5
5448,820,372,300,440,165,5
5449,820,372,300,440,180,5
5450,820,372,300,440,195,5
5451,850,372,300,440,180,6
5452,790,475,300,440,180,7
5453,820,475,300,440,90,8
5454,820,475,300,440,165,8
5455,820,475,300,440,180,8
5456,820,475,300,440,195,8
5457,850,475,300,440,180,9
5458,790,280,300,460,180,1
5459,820,280,300,460,90,2
5460,820,280,300,460,165,2
5461,820,280,300,460,180,2
5462,820,280,300,460,195,2
5463,850,280,300,460,180,3
5464,790,372,300,460,180,4
5465,820,372,300,460,90,5
5466,820,372,300,460,165,5
5467,820,372,300,460,180,5
5468,820,372,300,460,195,5
5469,850,372,300,460,180,6
5470,790,465,300,460,180,7
5471,820,465,300,460,90,8
5472,820,465,300,460,165,8
5473,820,465,300,460,180,8
5474,820,465,300,460,195,8
5475,850,465,300,460,180,9
5476,790,290,300,480,180,1
5477,820,290,300,480,165,2
5478,820,290,300,480,180,2
5479,820,290,300,480,195,2
5480,850,290,300,480,180,3
5481,790,372,300,480,180,4
5482,820,372,300,480,165,5
5483,820,372,300,480,180,5
5484,820,372,300,480,195,5
5485,850,372,300,480,180,6
5486,790,455,300,480,180,7
5487,820,455,300,480,165,8
5488,820,455,300,480,180,8
5489,820,455,300,480,195,8
5490,850,455,300,480,180,9
5491,790,300,300,500,180,1
5492,820,300,300,500,165,2
5493,820,300,300,500,180,2
5494,820,300,300,500,195,2
5495,850,300,300,500,180,3
5496,790,372,300,500,180,4
5497,820,372,300,500,165,5
5498,820,372,300,500,180,5
5499,820,372,300,500,195,5
5500,850,372,300,500,180,6
5501,790,445,300,500,180,7
5502,820,445,300,500,165,8
5503,820,445,300,500,180,8
5504,820,445,300,500,195,8
5505,850,445,300,500,180,9
5506,790,310,300,520,180,1
5507,820,310,300,520,165,2
5508,820,310,300,520,180,2
5509,820,310,300,520,195,2
5510,850,310,300,520,180,3
5511,790,372,300,520,180,4
5512,820,372,300,520,165,5
5513,820,372,300,520,180,5
5514,820,372,300,520,195,5
5515,850,372,300,520,180,6
5516,790,435,300,520,180,7
5517,820,435,300,520,165,8
5518,820,435,300,520,180,8
5519,820,435,300,520,195,8
5520,850,435,300,520,180,9
5521,790,320,300,540,180,1
5522,820,320,300,540,165,2
5523,820,320,300,540,180,2
5524,820,320,300,540,195,2
5525,850,320,300,540,180,3
5526,790,372,300,540,180,4
5527,820,372,300,540,165,5
5528,820,372,300,540,180,5
5529,820,372,300,540,195,5
5530,850,372,300,540,180,6
5531,790,425,300,540,180,7
5532,820,425,300,540,165,8
5533,820,425,300,540,180,8
5534,820,425,300,540,195,8
5535,850,425,300,540,180,9
5536,790,330,300,560,180,1
5537,820,330,300,560,165,2
5538,820,330,300,560,180,2
5539,820,330,300,560,195,2
5540,850,330,300,560,180,3
5541,790,372,300,560,180,4
5542,820,372,300,560,165,5
5543,820,372,300,560,180,5
5544,820,372,300,560,195,5
5545,850,372,300,560,180,6
5546,790,415,300,560,180,7
5547,820,415,300,560,165,8
5548,820,415,300,560,180,8
5549,820,415,300,560,195,8
5550,850,415,300,560,180,9
5551,790,340,300,580,180,1
5552,820,340,300,580,165,2
5553,820,340,300,580,180,2
5554,820,340,300,580,195,2
5555,850,340,300,580,180,3
5556,790,372,300,580,180,4
5557,820,372,300,580,165,5
5558,820,372,300,580,180,5
5559,820,372,300,580,195,5
5560,850,372,300,580,180,6
5561,790,405,300,580,180,7
5562,820,405,300,580,165,8
5563,820,405,300,580,180,8
5564,820,405,300,580,195,8
5565,850,405,300,580,180,9
5566,790,350,300,600,180,1
5567,820,350,300,600,165,2
5568,820,350,300,600,180,2
5569,820,350,300,600,195,2
5570,850,350,300,600,180,3
5571,790,372,300,600,180,4
5572,820,372,300,600,165,5
5573,820,372,300,600,180,5
5574,820,372,300,600,195,5
5575,850,372,300,600,180,6
5576,790,395,300,600,180,7
5577,820,395,300,600,165,8
5578,820,395,300,600,180,8
5579,820,395,300,600,195,8
5580,850,395,300,600,180,9
5581,800,150,320,200,165,1
5582,800,150,320,200,180,1
5583,800,150,320,200,195,1
5584,820,150,320,200,165,2
5585,820,150,320,200,180,2
5586,820,150,320,200,195,2
5587,840,150,320,200,165,3
5588,840,150,320,200,180,3
5589,840,150,320,200,195,3
5590,800,372,320,200,90,4
5591,800,372,320,200,105,4
5592,800,372,320,200,120,4
5593,800,372,320,200,135,4
5594,800,372,320,200,150,4
5595,800,372,320,200,165,4
5596,800,372,320,200,180,4
5597,800,372,320,200,195,4
5598,800,372,320,200,210,4
5599,800,372,320,200,225,4
5600,800,372,320,200,240,4
5601,820,372,320,200,90,5
5602,820,372,320,200,105,5
5603,820,372,320,200,120,5
5604,820,372,320,200,135,5
5605,820,372,320,200,150,5
5606,820,372,320,200,165,5
5607,820,372,320,200,180,5
5608,820,372,320,200,195,5
5609,820,372,320,200,210,5
5610,820,372,320,200,225,5
5611,820,372,320,200,240,5
5612,840,372,320,200,90,6
5613,840,372,320,200,105,6
5614,840,372,320,200,120,6
5615,840,372,320,200,135,6
5616,840,372,320,200,150,6
5617,840,372,320,200,165,6
5618,840,372,320,200,180,6
5619,840,372,320,200,195,6
5620,840,372,320,200,210,6
5621,840,372,320,200,225,6
5622,840,372,320,200,240,6
5623,800,595,320,200,165,7
5624,800,595,320,200,180,7
5625,800,595,320,200,195,7
5626,820,595,320,200,165,8
5627,820,595,320,200,180,8
5628,820,595,320,200,195,8
5629,840,595,320,200,165,9
5630,840,595,320,200,180,9
5631,840,595,320,200,195,9
5632,800,160,320,220,90,1
5633,800,160,320,220,165,1
5634,800,160,320,220,180,1
5635,800,160,320,220,195,1
5636,820,160,320,220,90,2
5637,820,160,320,220,165,2
5638,820,160,320,220,180,2
5639,820,160,320,220,195,2
5640,840,160,320,220,90,3
5641,840,160,320,220,165,3
5642,840,160,320,220,180,3
5643,840,160,320,220,195,3
5644,800,372,320,220,90,4
5645,800,372,320,220,105,4
5646,800,372,320,220,120,4
5647,800,372,320,220,135,4
5648,800,372,320,220,150,4
5649,800,372,320,220,165,4
5650,800,372,320,220,180,4
5651,800,372,320,220,195,4
5652,800,372,320,220,210,4
5653,800,372,320,220,225,4
5654,800,372,320,220,240,4
5655,820,372,320,220,90,5
5656,820,372,320,220,105,5
5657,820,372,320,220,120,5
5658,820,372,320,220,135,5
5659,820,372,320,220,150,5
5660,820,372,320,220,165,5
5661,820,372,320,220,180,5
5662,820,372,320,220,195,5
5663,820,372,320,220,210,5
5664,820,372,320,220,225,5
5665,820,372,320,220,240,5
5666,840,372,320,220,90,6
5667,840,372,320,220,105,6
5668,840,372,320,220,120,6
5669,840,372,320,220,135,6
5670,840,372,320,220,150,6
5671,840,372,320,220,165,6
5672,840,372,320,220,180,6
5673,840,372,320,220,195,6
5674,840,372,320,220,210,6
5675,840,372,320,220,225,6
5676,840,372,320,220,240,6
5677,800,585,320,220,90,7
5678,800,585,320,220,165,7
5679,800,585,320,220,180,7
5680,800,585,320,220,195,7
5681,820,585,320,220,90,8
5682,820,585,320,220,165,8
5683,820,585,320,220,180,8
5684,820,585,320,220,195,8
5685,840,585,320,220,90,9
5686,840,585,320,220,165,9
5687,840,585,320,220,180,9
5688,840,585,320,220,195,9
5689,800,170,320,240,90,1
5690,800,170,320,240,165,1
5691,800,170,320,240,180,1
